s,left,right
25.7,0.6335607493007986,0.43534781759083613
25.71,0.6330173182769782,0.43768647319015663
25.72,0.6324758913004971,0.43954531873974323
25.73,0.6320523319058697,0.4406599926498564
25.74,0.6318020070129345,0.4410627091901108
25.75,0.6316782135736135,0.4412860658104235
25.76,0.631624501268036,0.4419092110811503
25.77,0.6315982596768326,0.44323068795524767
25.78,0.6315863287564059,0.44495192953827556
25.79,0.6315793666174566,0.4466980593731875
25.8,0.6315965524303045,0.44820520468096486
25.81,0.6317342418021541,0.44950986260100556
25.82,0.6321017118418286,0.4506988370968327
25.83,0.6327581976017663,0.45184164312814484
25.84,0.6335892467715597,0.45294778849871625
25.85,0.6344427494862963,0.45401377072355914
25.86,0.6352030568494811,0.4550212048454353
25.87,0.6359176738319174,0.4558851105036389
25.88,0.6366797229635114,0.45650188736967323
25.89,0.6375693937765278,0.4568007997706612
25.9,0.6385920048031902,0.4569013439900717
25.91,0.639725999312584,0.4569913008792535
25.92,0.6409523061149163,0.45723256231839265
25.93,0.6422708991295818,0.4575907219506699
25.94,0.6436904547143096,0.45794167725184276
25.95,0.645219310969471,0.45817064011791797
25.96,0.6468619651651389,0.45826085462152377
25.97,0.6486206991356157,0.4582521109395342
25.98,0.6504974776849561,0.45818309152643244
25.99,0.6524903028985864,0.45806804120176237
26.0,0.6545943101347784,0.45790352600483286
26.01,0.6568043961441031,0.4576860386901202
26.02,0.6591120859216263,0.4574182574867744
26.03,0.6615058573697241,0.4571084505057242
26.04,0.6639741025569199,0.4567650115450018
26.05,0.6665058991381728,0.456394160129393
26.06,0.6690910977734947,0.455999664270455
26.07,0.6717195866689287,0.4555852197625592
26.08,0.6743810762221524,0.4551572880477953
26.09,0.6770650263297596,0.45472622688532527
26.1,0.6797608783199232,0.4543025979264829
26.11,0.6824580992054761,0.45388908605249645
26.12,0.6851462014026766,0.4534744521791804
26.13,0.6878147019320863,0.4530461481405754
26.14,0.6904531099383105,0.45261594231934626
26.15,0.6930509169795223,0.4522499001225801
26.16,0.6955976122050055,0.4520213893142485
26.17,0.6980826600988552,0.4519573025042141
26.18,0.7004954549827325,0.4519523293689927
26.19,0.7028253787877349,0.451877810844015
26.2,0.705061876531127,0.4516472193834252
26.21,0.707194623757517,0.4513279830046797
26.22,0.7092133486531522,0.4510226859616225
26.23,0.7111075642516191,0.4508166942127463
26.24,0.7128657695288811,0.450714220440058
26.25,0.7144761649818424,0.4506955905627623
26.26,0.7159273149933768,0.45074442109448626
26.27,0.7172100056539239,0.45086443724626607
26.28,0.7183158612788428,0.4510669510112668
26.29,0.719235418405794,0.4513622140271664
26.3,0.7199505082527825,0.45175189232618235
26.31,0.7204387885863481,0.45223353588172
26.32,0.7206809630487863,0.45280432829097056
26.33,0.7206904593185265,0.453457826459691
26.34,0.7205004793662966,0.45418539577740424
26.35,0.7201392821088152,0.45497966086987723
26.36,0.7195589804257531,0.45585206817908874
26.37,0.718654037480813,0.4568283140331678
26.38,0.7173309274443477,0.45793132041169965
26.39,0.7157760537035827,0.4591188683658203
26.4,0.7144404423579204,0.4602871599183926
26.41,0.7137701577918116,0.4613368540614688
26.42,0.7137267220061517,0.46238569994998935
26.43,0.7137001307303545,0.46380750840776247
26.44,0.7130538859292525,0.4659834813135866
26.45,0.7114878913154419,0.4689082437397985
26.46,0.7091981589639719,0.4720063167456352
26.47,0.7064217161928369,0.4746597311712428
26.48,0.7035153211922217,0.476589374426076
26.49,0.7010575465174246,0.47814390229215487
26.5,0.6996492235699073,0.4797393687481218
26.51,0.6994109275810502,0.4816130310750899
26.52,0.6993375451789817,0.48358305895625364
26.53,0.6982632598863445,0.48540777524681544
26.54,0.6955537949414774,0.4870179972708357
26.55,0.6921649340092784,0.48886054636983367
26.56,0.6893485058289657,0.4914783157334848
26.57,0.6880031102593508,0.4951775197043287
26.58,0.6876681864693274,0.49935367533197195
26.59,0.687556314657588,0.503183289815655
26.6,0.6870475014606016,0.5060076838695635
26.61,0.6863530571060663,0.507986508148372
26.62,0.6859418156019109,0.5095329180696062
26.63,0.6861251639449912,0.5110548396846089
26.64,0.6861997864408764,0.5129260215840856
26.65,0.6850601272289971,0.5155066640085036
26.66,0.6817981519237463,0.5190676370223871
26.67,0.6771849551134766,0.5231245605363728
26.68,0.6728359389312537,0.5268132960190959
26.69,0.6702395028572377,0.5293565018566561
26.7,0.6693730451533564,0.5309925697850064
26.71,0.6692576722153326,0.5326027351917016
26.72,0.668941920841571,0.5350204592724711
26.73,0.6681394577142449,0.5381735936635699
26.74,0.6670908776616364,0.5412725494262309
26.75,0.6660448724984152,0.5435381287574741
26.76,0.6651070574238757,0.5448686694198228
26.77,0.6642415711507352,0.5458324673732762
26.78,0.6634059238637211,0.5470138712512391
26.79,0.6625367431894343,0.5485633805470601
26.8,0.6615448870607074,0.5500961120958406
26.81,0.6603428404463064,0.5511982911066861
26.82,0.6590342561078938,0.5517047641587965
26.83,0.6580179614778111,0.5518342643110347
26.84,0.6577128160569273,0.5518368931051569
26.85,0.6579052106214975,0.5517834286048938
26.86,0.6571531905697675,0.5513963768459225
26.87,0.65387667213144,0.5503588904884168
26.88,0.6475355505291287,0.5485832152964866
26.89,0.640149486237218,0.5465454781999866
26.9,0.6341246136811631,0.5448068811487523
26.91,0.6311150669351447,0.5436181915123678
26.92,0.6304085020377562,0.5422532667235958
26.93,0.6308282520962456,0.5397942862538142
26.94,0.6312286229023187,0.5356792074884805
26.95,0.6305894231084839,0.5307876176494921
26.96,0.6279222453437616,0.526364201045517
26.97,0.622536363940582,0.5233167661288508
26.98,0.6152984649851105,0.5207906533813935
26.99,0.6075828537295059,0.5173567485725734
27.0,0.6005698534338719,0.511860940764425
27.01,0.594118775265382,0.5050213425288507
27.02,0.5875389284075269,0.49833556471019624
27.03,0.5802851803153853,0.49314446296174413
27.04,0.5731326127272584,0.4893616032580875
27.05,0.5675523350329166,0.48614807290752476
27.06,0.5648474647641489,0.482709254422681
27.07,0.5642197423800538,0.4788662776273701
27.08,0.5634783228552575,0.47484832893783313
27.09,0.5605137420807879,0.47088289378121573
27.1,0.5549990803226498,0.467046474762487
27.11,0.5480849215572614,0.46329042883351906
27.12,0.5409580945928035,0.4595637186984833
27.13,0.5346005394967835,0.4558491886648016
27.14,0.5297822783076928,0.4521647270474591
27.15,0.5272355271882588,0.4485295854446014
27.16,0.5266177770808887,0.4449532541681449
27.17,0.526198833797284,0.4414326197579066
27.18,0.5241732021378291,0.43796376738948256
27.19,0.5198547253163341,0.43454502908441595
27.2,0.5143671961981734,0.43117836997288167
27.21,0.5089953207985504,0.42786608252156993
27.22,0.5044619572357434,0.42460995820728786
27.23,0.500345676497386,0.4214107681661305
27.24,0.4960866575972192,0.4182691596647502
27.25,0.49149790212573236,0.4151858959351973
27.26,0.487356395114202,0.41216204005383367
27.27,0.48459275336731983,0.4091987029101474
27.28,0.4836665103355463,0.40629697433966944
27.29,0.4834771947570465,0.4034578744572205
27.3,0.4826018512054436,0.4006824089649523
27.31,0.4799838755861231,0.39797159029416296
27.32,0.47612996823436954,0.39532645959092977
27.33,0.47196374359672216,0.392748065659214
27.34,0.46827308932200173,0.3902374571829556
27.35,0.4650974404930494,0.38779568218389454
27.36,0.4622196466765029,0.3854237884567532
27.37,0.45943556934497815,0.3831228239723935
27.38,0.4566361737719155,0.3808938379683296
27.39,0.4537539976859536,0.37873788023575866
27.4,0.45075607833455134,0.3766560008059176
27.41,0.44793545204706575,0.37464925196769
27.42,0.44576530371152956,0.3727186872575495
27.43,0.4446638507733773,0.3708653584199192
27.44,0.44431820611396683,0.3690902939901834
27.45,0.4439082587875093,0.36739450640182286
27.46,0.4426431896062589,0.3657790105616218
27.47,0.44044410041683923,0.3642448717970157
27.48,0.43784942895876533,0.362793199157248
27.49,0.4354060780472695,0.3614250952300043
27.5,0.43334170768923763,0.3601414520385998
27.51,0.43153858556386954,0.3589429337944308
27.52,0.4298628566160904,0.35783020884582273
27.53,0.42822791322691584,0.35680460506272005
27.54,0.42661098829622746,0.3558683414576555
27.55,0.4249948645290069,0.35502368500415543
27.56,0.4234415211229205,0.3542717304325262
27.57,0.4221470764717266,0.3536115869840957
27.58,0.4213196153170962,0.35304219864669234
27.59,0.4209893645295791,0.3525672238580667
27.6,0.42080656452829973,0.3522003932955933
27.61,0.4203728098033866,0.3519567098404143
27.62,0.4194545552081701,0.3518357201320683
27.63,0.41826621388655444,0.35179497313744
27.64,0.4170975542760062,0.35178495374568797
27.65,0.4161647871792401,0.35177183903180514
27.66,0.41542772210586265,0.35177650463134885
27.67,0.4147903365818992,0.35183173691986713
27.68,0.4141841462258917,0.3519666979206768
27.69,0.4136644264616699,0.35219426134205983
27.7,0.4133212045324663,0.35252272712473914
27.71,0.41321554516898973,0.3529591714037793
27.72,0.41324011894666784,0.35350355667984246
27.73,0.41322689835007337,0.354153281326431
27.74,0.41303254412643775,0.35490598360241055
27.75,0.41270175682098015,0.35576114891151495
27.76,0.4123655051764521,0.35671911008371354
27.77,0.41214645447840337,0.3577801525436792
27.78,0.412079035174039,0.358944039257991
27.79,0.4121465846677394,0.36021023065996105
27.8,0.4123298233365828,0.36157820672003144
27.81,0.4125821158196491,0.36304776630285046
27.82,0.4128369616684766,0.3646189398464725
27.83,0.4130308752281788,0.36629172632072515
27.84,0.4131675809625544,0.36806541258702796
27.85,0.4133117702222935,0.3699386395470262
27.86,0.4135289042381346,0.37191010396116575
27.87,0.4138426215044194,0.3739808060974145
27.88,0.414229227588585,0.3761543532208518
27.89,0.4146633042502369,0.3784343348913138
27.9,0.4151584486213927,0.38081684921921494
27.91,0.41578343319394173,0.3832873999417275
27.92,0.4166100130805757,0.3858309574123491
27.93,0.4176034881800192,0.3884564376502942
27.94,0.41854023997507,0.39121525132644724
27.95,0.41917795703197364,0.39416281241671275
27.96,0.41942924490236544,0.39727603637809367
27.97,0.4195540237160449,0.40035584970219606
27.98,0.4198593778406249,0.40317948293416506
27.99,0.42056751071036463,0.40575783402129834
28.0,0.4216581625213419,0.4087692741907736
28.01,0.42306805907244144,0.41301057696548715
28.02,0.42468043234867325,0.4189041971596606
28.03,0.42618219713126554,0.4254988755654871
28.04,0.4272152446185616,0.43152830403427433
28.05,0.4275547686767736,0.4359984250923388
28.06,0.4276069736086093,0.4392039252950251
28.07,0.4279645911679043,0.44182044549730964
28.08,0.4290939753754031,0.4444859511616556
28.09,0.43068635116105575,0.4476070301221149
28.1,0.4321392845028465,0.451502612411378
28.11,0.4329250892003866,0.45642594213623094
28.12,0.43312070478678427,0.46210419685943177
28.13,0.43309409441190105,0.46801134330632144
28.14,0.4331939956692994,0.4736323164434827
28.15,0.43354339165918415,0.47858681344703924
28.16,0.4341283196757979,0.48257628011803577
28.17,0.4349252801888062,0.48533753519914524
28.18,0.43579900176131897,0.48710973852800327
28.19,0.4365292702814942,0.4885138113137733
28.2,0.43690339171583775,0.4901569630704032
28.21,0.4369108264792264,0.4921589553029027
28.22,0.4367328535015985,0.49417702418478854
28.23,0.4365550033484188,0.4958581291610109
28.24,0.436457037229768,0.49710347460834875
28.25,0.4363934894159063,0.4981152813431973
28.26,0.4363118427153273,0.4991131970636873
28.27,0.4361700443014913,0.500317070148115
28.28,0.4359415327204799,0.5019470460602894
28.29,0.43560155181931093,0.504220698164103
28.3,0.435182995844676,0.5070856160253069
28.31,0.43482598227461183,0.5099872498418143
28.32,0.43468163417883554,0.5123179001810947
28.33,0.43471591287467776,0.513896668301701
28.34,0.43445900740585763,0.5155471172645651
28.35,0.43337865797306013,0.5182368747794869
28.36,0.4312259276331237,0.5224559276503683
28.37,0.42860299351052467,0.5272594088193066
28.38,0.42627119298392124,0.5314341305143345
28.39,0.4248102874617281,0.5342098824827053
28.4,0.42409835065596885,0.5365283102563315
28.41,0.4238439812042939,0.5397445152220788
28.42,0.4237385614434192,0.5448357642260319
28.43,0.42338761895017185,0.5508951276252246
28.44,0.42236997173116264,0.5564294988601236
28.45,0.4203582874845065,0.5602120181762076
28.46,0.41763255024289786,0.5627398037014936
28.47,0.4147144813005624,0.5651961887512473
28.48,0.41209437805543353,0.5686109800045619
28.49,0.4099902165016533,0.5726943120557981
28.5,0.4084824996434217,0.5764901240967685
28.51,0.4076247238689695,0.5790968032690859
28.52,0.40717492553665047,0.5802909782861143
28.53,0.406703428155701,0.5802801810120652
28.54,0.40580410879830653,0.579281252439385
28.55,0.40448828518089386,0.5775490974258508
28.56,0.40309922938451354,0.5753688897223294
28.57,0.40198100491240835,0.5730187201570804
28.58,0.40128743284508317,0.5705969656647231
28.59,0.4009835130786925,0.5680236318694516
28.6,0.40102425192716173,0.565212059589307
28.61,0.40129831868589483,0.5621101248580342
28.62,0.4016122116620771,0.5587084821288156
28.63,0.4017700532046138,0.5550021960145214
28.64,0.4017398085617592,0.5510914266180178
28.65,0.40174339883848187,0.5472392316429027
28.66,0.40202359470475796,0.5437195906634414
28.67,0.40270091366883787,0.5404271180761138
28.68,0.40365750098232256,0.5365167326143381
28.69,0.4047482052744912,0.5310598068663112
28.7,0.40590670921779926,0.5237832008708254
28.71,0.4072615299385796,0.5160337796075495
28.72,0.40897069965051247,0.5094040870241306
28.73,0.4110450589039743,0.504943008901713
28.74,0.41303028238619843,0.5019813227088565
28.75,0.4143803767462876,0.4995112264292569
28.76,0.4147755287420937,0.49673415750752375
28.77,0.4148163771415125,0.49370306452882845
28.78,0.41533767475406574,0.49068747522905204
28.79,0.41696259589201545,0.48791391650006616
28.8,0.4192025296870689,0.4853829577910601
28.81,0.42120495963076415,0.48302120895069767
28.82,0.42226259898678553,0.48076404682796053
28.83,0.4226616725505181,0.47860702656611404
28.84,0.42310374049541505,0.4765708607160688
28.85,0.42422658658257184,0.47467403236743566
28.86,0.4260813095254208,0.472914193612479
28.87,0.42840848438260093,0.4712779710069234
28.88,0.43093880596326545,0.4697538837155213
28.89,0.4333174858691849,0.46835461401744055
28.9,0.4351328686857066,0.46710891850944414
28.91,0.4360094362150333,0.46604163166413143
28.92,0.4361985848121401,0.4651065268091994
28.93,0.43647330344297075,0.4641982544334433
28.94,0.4375919705089973,0.463214916533902
28.95,0.43956207444550494,0.4621839480765678
28.96,0.4416115355154804,0.4612670565184279
28.97,0.44294799544404256,0.46062900600131595
28.98,0.44339590064759926,0.46031145592838585
28.99,0.44357913135752636,0.4601965109972704
29.0,0.4441698117467946,0.4601564626263568
29.01,0.44549908859319093,0.4601190748856571
29.02,0.4473446244689763,0.46010215663098564
29.03,0.44943339381917896,0.4601316718173316
29.04,0.4514874203164058,0.46022099841143055
29.05,0.4532186044961335,0.46035777906555186
29.06,0.45433805359889917,0.4605265200688756
29.07,0.45476769489875274,0.46071602361832675
29.08,0.4549768107471158,0.4609262454377349
29.09,0.45552232868458936,0.46115892782437823
29.1,0.4567820642107096,0.4614152866364758
29.11,0.45853816535930664,0.4616947869698846
29.12,0.46044910830413643,0.46199653042899996
29.13,0.4622403500949217,0.4623197342673225
29.14,0.4639244060783731,0.46266411137288754
29.15,0.46559067664435233,0.46302950738335996
29.16,0.46731490862470837,0.46341574801469637
29.17,0.4690972232778611,0.4638225486373838
29.18,0.47091170687149314,0.4642495866341867
29.19,0.47273504999478216,0.4646965478920196
29.2,0.47456290918833405,0.4651631799156916
29.21,0.47639926510138036,0.4656492572539529
29.22,0.4782478772983838,0.46615455140856366
29.23,0.4801100552372719,0.4666788036955577
29.24,0.48198574913564673,0.4672217386848969
29.25,0.4838752069260472,0.46778309276716495
29.26,0.48578271237165205,0.46836275744036476
29.27,0.4877153598921835,0.4689607322233068
29.28,0.489680214907739,0.4695769968374039
29.29,0.4916827816783615,0.4702111321775997
29.3,0.49372720562213956,0.4708623719981736
29.31,0.49581757635650464,0.47153010752038543
29.32,0.4979577039548535,0.47221826250240295
29.33,0.5001510949121812,0.4729356829332797
29.34,0.5024011920554964,0.4736912015237316
29.35,0.5047093599258784,0.47448247324556747
29.36,0.5070741442272728,0.4752919923917433
29.37,0.509493981399632,0.476101624921402
29.38,0.5119744610509758,0.4769285325735292
29.39,0.5145333355401462,0.4778498915829108
29.4,0.5171894144872644,0.4789480951104537
29.41,0.5199390967050088,0.4801949721302641
29.42,0.522730709168945,0.48132518820361364
29.43,0.5255064668042517,0.4820430092867777
29.44,0.5282770871770016,0.4822280009920294
29.45,0.5312401976287173,0.4822380348613607
29.46,0.5346249939978998,0.4825117970323199
29.47,0.5384572722610254,0.4833564218529281
29.48,0.5420507903879255,0.4846185228377332
29.49,0.5445635862930933,0.486043999313274
29.5,0.5454684901869062,0.4874262259343644
29.51,0.5456591776234396,0.48877286182211793
29.52,0.5464300131291698,0.49015199591359127
29.53,0.5488418965062284,0.49162202657432513
29.54,0.5525922439452561,0.49318474237565385
29.55,0.556884950496479,0.4948214416314882
29.56,0.5610059940475199,0.49651530412470035
29.57,0.5648725844660222,0.49826407502678766
29.58,0.5686926900679515,0.5000722086271759
29.59,0.5726586271856969,0.5019438357287458
29.6,0.5767884950828029,0.50387944876766
29.61,0.5809991187355839,0.5058774251577228
29.62,0.5852126721983325,0.5079361667598102
29.63,0.5894424367416422,0.5100547736932072
29.64,0.5937681051312337,0.5122328550641614
29.65,0.5982614077016005,0.5144700574619141
29.66,0.602809053321625,0.5167665342878687
29.67,0.6071292853157333,0.5191229004054834
29.68,0.6109542515911164,0.5215397056595956
29.69,0.6146032413243759,0.5240151030719784
29.7,0.6190625416621149,0.5265445228509946
29.71,0.6253325794744767,0.5291234147266345
29.72,0.6333622516035103,0.531755218603522
29.73,0.6416077168069553,0.5344547171322482
29.74,0.6484215715998399,0.5372372729987097
29.75,0.6530639986523369,0.5400926783911513
29.76,0.65641210109885,0.5429651700861268
29.77,0.6595082156563413,0.5457946428740408
29.78,0.6630202650982037,0.5486007200916452
29.79,0.6667733674997011,0.5515824938016437
29.8,0.6704775287587282,0.5549633378585975
29.81,0.6739269374682249,0.5587244507215036
29.82,0.6771572588846286,0.5621523547468074
29.83,0.6802471852667495,0.5644097992223139
29.84,0.6832580961209738,0.5650453160718791
29.85,0.6861875610748248,0.5650293222358522
29.86,0.6890184522362015,0.5656597416692865
29.87,0.6917372319046573,0.5679401387748202
29.88,0.6943474309698434,0.5714746254940725
29.89,0.6968576474048617,0.5754518639654235
29.9,0.699275759338482,0.5791684786016154
29.91,0.7016052060145878,0.5825864970657455
29.92,0.7038477380353934,0.5859210798867471
29.93,0.7060052467210498,0.5893666968409315
29.94,0.7080807850671557,0.5929469323718921
29.95,0.7100779674485607,0.5966027906457141
29.96,0.7120003862472641,0.6002787460573401
29.97,0.71385135793825,0.6039623886386043
29.98,0.7156340309797592,0.6076675641840086
29.99,0.7173515569917914,0.6114077678478312
30.0,0.7190071694510278,0.615185820448477
30.01,0.7206041642780989,0.6189963999414171
30.02,0.722145838523078,0.6228341024848911
30.03,0.7236354798609929,0.6266961286117232
30.04,0.7250763670377438,0.6305821593529758
30.05,0.7264717787715664,0.6344919552395875
30.06,0.7278250042852996,0.6384246630451953
30.07,0.7291393452857159,0.6423787001391357
30.08,0.7304181042744962,0.6463524441867383
30.09,0.731664587403828,0.6503444215327795
30.1,0.7328821062507664,0.6543533794685987
30.11,0.7340739728768922,0.6583780829811213
30.12,0.7352435039940632,0.6624172716243933
30.13,0.7363940249971248,0.6664696374642092
30.14,0.7375288622332423,0.6705338673678968
30.15,0.7386513425186706,0.6746086483922982
30.16,0.7397647937781512,0.678692668042106
30.17,0.7408725441022764,0.6827846139083011
30.18,0.7419779304582776,0.6868832067714286
30.19,0.7430843165917456,0.6909872675357576
30.2,0.744195071277846,0.6950956359110076
30.21,0.7453135447168174,0.6992070599186608
30.22,0.7464430150174513,0.7033199317275104
30.23,0.7475867428014326,0.7074325571877385
30.24,0.7487478878973493,0.7115435233246157
30.25,0.7499291053040722,0.7156528254497871
30.26,0.7511328922988034,0.7197608988594425
30.27,0.7523607167928761,0.7238675352339154
30.28,0.753607356421796,0.7279683419493805
30.29,0.7548649148694476,0.7320572540104651
30.3,0.756127910736001,0.7361300170426577
30.31,0.7574115431085423,0.740197874721584
30.32,0.7587414923554315,0.7442799254423199
30.33,0.7601372558255649,0.748390580338115
30.34,0.7615466305793848,0.752489903665894
30.35,0.7628716853728225,0.7565032988665118
30.36,0.7640293301200356,0.7603674303363732
30.37,0.7651828210017441,0.764205872210586
30.38,0.7666920524470792,0.7682913935121719
30.39,0.7689025733982012,0.7728733096615874
30.4,0.7717070179092693,0.7775701459151195
30.41,0.7745468007259093,0.781371998856816
30.42,0.7768552172314489,0.7832740458895111
30.43,0.7784668497785731,0.7834089422687164
30.44,0.779715228336695,0.7833236474935652
30.45,0.7809622509329297,0.7846372080686645
30.46,0.7823987486031301,0.7879791036840726
30.47,0.7839493795450206,0.7924390908746106
30.48,0.7855160964528205,0.7969771740693669
30.49,0.7870395276023713,0.8009752981203457
30.5,0.7885360102824207,0.8046413732970387
30.51,0.790030641919456,0.8082787785722886
30.52,0.7915405339381768,0.8120667125661739
30.53,0.7930629798068418,0.8158762095772893
30.54,0.7945922513163532,0.8195313621895027
30.55,0.796122599109724,0.8229752987604123
30.56,0.7976482067129179,0.8265289313842444
30.57,0.7991632443677237,0.8305879452010678
30.58,0.8006669776392237,0.8354069929820114
30.59,0.8021794973560055,0.8406643094624985
30.6,0.8037262140622221,0.8458908861031043
30.61,0.8053169557393022,0.8507282303522498
30.62,0.806879309631458,0.8554011246781741
30.63,0.8083138304190717,0.8603260742857501
30.64,0.8095646029628369,0.865770609919681
30.65,0.8108745385065068,0.8709791735649465
30.66,0.8126119814610355,0.8747667629849685
30.67,0.8150811734319777,0.8761515558769027
30.68,0.8180026083276729,0.8760029637276675
30.69,0.8207865945279351,0.8761740865838906
30.7,0.8228858282872851,0.878384965818462
30.71,0.8243045417567931,0.8826232059244413
30.72,0.825415277976389,0.8877195050700059
30.73,0.8265825739592593,0.8925296700385648
30.74,0.827921003216977,0.8966940057600273
30.75,0.8293363855315943,0.9005079804694756
30.76,0.8307304057510532,0.904280039397732
30.77,0.8320610379915978,0.9081419594498207
30.78,0.8333449149360348,0.9120414129747697
30.79,0.8346014130050732,0.9159174608829296
30.8,0.8358499086194231,0.919709164084656
30.81,0.8371097781997939,0.9233555834902998
